country,period_start,region,age_group,gender,income_level,sales,gross_margin_pct,profit_margin_pct
US,2024-09-30,East,25-34,Other,Low,218906.6634904653,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,25-34,Other,Medium,158968.74353669424,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,25-34,Other,High,34088.19462356751,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Female,Low,93320.54875121567,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Female,Medium,30386.60855967086,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Female,High,11785.056649704098,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Male,Low,33753.5581446904,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Male,Medium,34607.261131544445,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Male,High,14515.54477516567,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Other,Low,37134.23746043896,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Other,Medium,44343.920606616055,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,35-44,Other,High,21814.562513164314,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Female,Low,4048.5344517107756,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Female,Medium,18655.503140424426,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Female,High,151811.21334095887,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Male,Low,60283.66249921304,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Male,Medium,27912.650125331198,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Male,High,21931.899458874657,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Other,Low,75417.72242969088,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Other,Medium,14826.816520005688,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,45-54,Other,High,18037.937565623684,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Female,Low,130458.6956529222,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Female,Medium,42206.642157920964,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Female,High,12502.814727591545,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Male,Low,2005.4742418837247,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Male,Medium,248615.05127741734,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Male,High,152.61707634605966,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Other,Low,53473.88428902678,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Other,Medium,75047.97384885201,0.5653956921685815,0.07267631684742143
US,2024-09-30,East,55+,Other,High,57405.50604644464,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Female,Low,34741.94989979224,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Female,Medium,136299.99450083578,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Female,High,151494.99997307948,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Male,Low,36499.14083780677,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Male,Medium,50330.115934695204,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Male,High,50893.25336572894,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Other,Low,78862.09166272647,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Other,Medium,15527.690950230513,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,18-24,Other,High,4634.534765081465,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Female,Low,38215.006276807304,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Female,Medium,7786.877189778435,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Female,High,44528.90565194634,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Male,Low,111338.29165915104,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Male,Medium,42947.71629834289,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Male,High,53164.83720032015,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Other,Low,63046.25674626176,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Other,Medium,94361.73693498179,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,25-34,Other,High,58776.31849818844,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Female,Low,38479.37143537405,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Female,Medium,36949.31615294444,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Female,High,14349.48879914545,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Male,Low,37906.22268329539,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Male,Medium,98502.19525383714,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Male,High,34646.35604258998,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Other,Low,30200.291016969517,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Other,Medium,55095.26750844721,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,35-44,Other,High,12309.304955636715,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Female,Low,6159.643167038182,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Female,Medium,86467.05509846468,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Female,High,22710.072702977493,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Male,Low,20203.611844794246,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Male,Medium,137106.321859355,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Male,High,160696.1547147315,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Other,Low,46686.43462439477,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Other,Medium,66026.93749602951,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,45-54,Other,High,224804.00539160293,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Female,Low,33892.39915211846,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Female,Medium,131503.45242645507,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Female,High,87607.19299502647,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Male,Low,199336.92564958648,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Male,Medium,17040.085153454875,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Male,High,108763.7831090534,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Other,Low,11438.33103702259,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Other,Medium,108464.47641931311,0.5653956921685815,0.07267631684742143
US,2024-09-30,West,55+,Other,High,25642.150713045838,0.5653956921685815,0.07267631684742143
US,2024-10-31,North,18-24,Female,Low,100178.94027422856,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,18-24,Female,Medium,11479.270768990811,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,18-24,Female,High,44609.98650885702,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,18-24,Male,Low,1764.7150826592128,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,18-24,Male,Medium,4186.514224631206,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,18-24,Male,High,15805.323741457756,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,18-24,Other,Low,24050.84048728737,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,18-24,Other,Medium,10345.092900347612,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,18-24,Other,High,6413.827049534301,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Female,Low,8221.196151578346,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Female,Medium,35796.73728219567,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Female,High,3197.243021556375,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Male,Low,129391.17787047377,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Male,Medium,132486.78432022274,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Male,High,3532.1829497361246,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Other,Low,66060.2307330326,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Other,Medium,61584.88331219913,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,25-34,Other,High,43277.988466603434,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Female,Low,15306.319205631738,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Female,Medium,43461.27264102854,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Female,High,102599.47491783254,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Male,Low,18376.788165375176,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Male,Medium,83790.41230490527,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Male,High,33259.66993951767,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Other,Low,118752.98535823826,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Other,Medium,51187.86303503239,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,35-44,Other,High,93018.27291482947,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Female,Low,161773.52734442454,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Female,Medium,30265.723825244982,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Female,High,60268.33297466238,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Male,Low,189284.0249963928,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Male,Medium,297462.0314017332,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Male,High,44260.918156909705,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Other,Low,153188.70353781778,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Other,Medium,24427.06445040063,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,45-54,Other,High,27499.322702573943,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Female,Low,148098.81551024277,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Female,Medium,53214.81942135621,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Female,High,95617.72918415368,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Male,Low,24753.9930310729,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Male,Medium,87784.63060746674,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Male,High,102888.95857007237,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Other,Low,26453.651327069292,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Other,Medium,38594.36556411239,0.5649387003684282,0.0931644957008509
US,2024-10-31,North,55+,Other,High,21848.390867754013,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Female,Low,117020.21744282468,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Female,Medium,64627.1785176636,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Female,High,9775.499179206003,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Male,Low,167145.84027212075,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Male,Medium,57024.02973519117,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Male,High,26856.146836866348,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Other,Low,53024.14459358597,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Other,Medium,13006.486341346817,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,18-24,Other,High,20348.223884394243,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Female,Low,104904.61100556256,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Female,Medium,20109.436615805214,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Female,High,210811.36460006158,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Male,Low,14564.913218644033,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Male,Medium,120649.93673532571,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Male,High,122600.10236169309,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Other,Low,68828.11489222526,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Other,Medium,13912.130030521024,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,25-34,Other,High,25447.20222308917,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Female,Low,40165.92671425567,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Female,Medium,82119.5089704203,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Female,High,216730.36478712282,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Male,Low,62000.441474923195,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Male,Medium,65275.037794641445,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Male,High,84252.65937107147,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Other,Low,33251.377836705986,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Other,Medium,13904.430758871373,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,35-44,Other,High,128318.74884760604,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Female,Low,226949.23374749086,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Female,Medium,94164.4685245657,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Female,High,17997.498113343678,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Male,Low,56393.10929502408,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Male,Medium,64386.277648910465,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Male,High,30571.152995494587,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Other,Low,61733.74370309185,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Other,Medium,198824.63773603935,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,45-54,Other,High,38449.84697609071,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Female,Low,42330.741435595526,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Female,Medium,65237.28346770217,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Female,High,39795.266862413766,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Male,Low,104795.51147325395,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Male,Medium,30528.987256434535,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Male,High,57930.29518304708,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Other,Low,88312.78458037178,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Other,Medium,15296.361560784326,0.5649387003684282,0.0931644957008509
US,2024-10-31,South,55+,Other,High,42071.09285276641,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Female,Low,37123.752139613505,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Female,Medium,33575.04788659322,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Female,High,28691.574180930773,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Male,Low,11141.176179287055,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Male,Medium,70358.89291655888,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Male,High,6520.717176720804,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Other,Low,126712.77987501516,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Other,Medium,24371.022969454323,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,18-24,Other,High,20730.410763162,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,25-34,Female,Low,23355.265147656333,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,25-34,Female,Medium,143858.93692746895,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,25-34,Female,High,25064.812708392936,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,25-34,Male,Low,47937.720594645325,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,25-34,Male,Medium,7300.299757925275,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,25-34,Male,High,109726.95854159561,0.5649387003684282,0.0931644957008509
US,2024-10-31,East,25-34,Other,Low,129941.59813142057,0.5649387003684282,0.0931644957008509
